t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
3674.227838451172,3.635642096442654e+16,3.639713290059092e+16,28484475962522.85,2022459889.9607344,8479137791.065917,186472795021.12396,3337767927988.1196,8692717881077.836
4042.6506222962894,3.635642503619836e+16,3.639822291193285e+16,28484479152666.77,2097085887.9548151,8792006355.894127,197778537877.99332,3540134961456.6147,9564593990283.81
4447.915684525919,3.635642913065948e+16,3.639940146317501e+16,28484482360587.305,2166663377.9632244,9083709114.248446,209156012159.47012,3743785950527.3823,10523657819780.51
4893.707252978511,3.635643321479074e+16,3.640067541851987e+16,28484485560414.582,2230560048.633162,9351595108.657871,220509011966.57602,3946998858640.779,11578628142940.137
5384.077978276362,3.635643725149324e+16,3.640205235995715e+16,28484488723082.547,2288286465.9367156,9593612393.043482,231733355212.446,4147908879550.7554,12739095607248.523
5923.485776103998,3.635644120142508e+16,3.6403540722274456e+16,28484491817767.58,2339522892.0346727,9808420470.471323,242719309396.91574,4344551857454.37,14015609921358.873
6516.834353714399,3.6356445024351064e+16,3.640514994947805e+16,28484494812946.35,2384137403.269066,9995466252.611889,253354717140.4331,4534920232456.347,15419775760767.91
7169.5177890858395,3.635644868054218e+16,3.640689067285357e+16,28484497677491.957,2422192752.151205,10155012828.541895,263528759640.9866,4717030404529.738,16964358264158.379
7887.469567994424,3.635645213231349e+16,3.640877490912645e+16,28484500381879.094,2453940329.1333528,10288114149.550385,273136221702.67084,4888999075352.363,18663399079579.97
8677.216524793868,3.635645534565339e+16,3.6410816275610136e+16,28484502899460.49,2479800892.9507427,10396534241.341402,282082040356.61755,5049124666301.084,20532344015531.656
9545.938177273256,3.635645829184439e+16,3.641303021778863e+16,28484505207736.617,2500333304.682585,10482616121.977964,290285839703.03046,5195968489809.827,22588183457500.086
10501.531995000581,3.6356460948946936e+16,3.64154342436566e+16,28484507289518.21,2516194080.9517927,10549112229.178986,297686090123.5585,5328429197147.514,24849606826535.273
11552.68519450064,3.6356463303004936e+16,3.641804815860663e+16,28484509133871.02,2528091882.078527,10598993612.472616,304243495224.83075,5445803402976.726,27337172484064.99
12708.953713950705,3.635646534883628e+16,3.6420894294975784e+16,28484510736735.1,2536741786.9797792,10635258231.283594,309943219307.14777,5547825555903.404,30073494627518.96
13980.849085345777,3.635646709029172e+16,3.6423997731763816e+16,28484512101127.23,2542824180.509292,10660758590.618425,314795632711.34216,5634681279801.708,33083448875730.11
15379.933993880357,3.635646853991295e+16,3.6427386502569256e+16,28484513236873.707,2546952248.549223,10678065464.641191,318835375454.09314,5706990613359.824,36394398412923.84
16918.927393268394,3.63564697179806e+16,3.643109179331805e+16,28484514159863.96,2549650587.4813952,10689378217.146484,322118713480.4037,5765760688344.5,40036442746943.72
18611.820132595236,3.635647065101562e+16,3.643514813549123e+16,28484514890876.36,2551345599.488916,10696484533.979004,324719366244.3102,5812311045421.341,44042691342913.4
20474.00214585476,3.635647137004849e+16,3.643959360058044e+16,28484515454222.855,2552366562.514319,10696484745.523954,326723187293.098,5848178419323.862,48449564619905.36
22522.40236044024,3.635647190773764e+16,3.6444470030499544e+16,28484515875490.547,2552366600.26215,10696484903.715366,328222242751.71045,5875010746745.05,53297125045339.945
24775.642596484264,3.635647229747271e+16,3.644982327447836e+16,28484516180839.42,2552366627.6230173,10696485018.377764,329308919892.74207,5894461712745.229,58629441340624.945
27254.206856132692,3.6356472570677784e+16,3.645570349263422e+16,28484516394889.637,2552366646.8030524,10696485098.75636,330070685081.76746,5908096920649.603,64494989104049.016
29980.627541745966,3.635647275549286e+16,3.646216551906539e+16,28484516539688.22,2552366659.7777724,10696485153.130098,330585994168.0385,5917320690130.125,70947091496685.22
32979.69029592056,3.6356472875879784e+16,3.6469269295953304e+16,28484516634008.77,2552366668.229381,10696485188.548649,330921659681.82935,5923328931383.546,78044403996555.0
36278.65932551262,3.635647295622376e+16,3.6477080180335896e+16,28484516696956.47,2552366673.8698325,10696485212.18631,330921660413.60156,5927089263276.35,85851447639592.36
39907.525258063884,3.635647304821847e+16,3.648566802042437e+16,28484516769032.273,2552366680.328209,10696485239.251724,330921661250.5486,5927089278284.43,94439195645357.2
43899.277783870275,3.635647305062601e+16,3.64951145453563e+16,28484516770918.49,2552366680.497231,10696485239.960035,330921661272.45197,5927089278675.247,103885718167522.8
48290.20556225731,3.63564730506854e+16,3.650550572011222e+16,28484516770965.07,2552366680.5013986,10696485239.977497,330921661272.9921,5927089278684.884,114276892863964.58
53120.22611848305,3.635647305068813e+16,3.651693601219331e+16,28484516770967.207,2552366680.501585,10696485239.978308,330921661273.01685,5927089278685.311,125707184942371.73
58433.24873033136,3.635647305068978e+16,3.652950933337529e+16,28484516770968.508,2552366680.5017014,10696485239.9788,330921661273.0315,5927089278685.587,138280506122703.06
64277.57360336451,3.635647305069151e+16,3.654333998654722e+16,28484516770969.89,2552366680.5018287,10696485239.979328,330921661273.0477,5927089278685.873,152111159292912.03
70706.33096370097,3.635647305069348e+16,3.655855370488143e+16,28484516770971.406,2552366680.501961,10696485239.979887,330921661273.0657,5927089278686.198,167324877625074.22
77777.96406007107,3.635647305069563e+16,3.657528879486129e+16,28484516770973.07,2552366680.5021167,10696485239.98052,330921661273.08466,5927089278686.536,184059967602820.22
85556.76046607818,3.6356473050697976e+16,3.659369739361217e+16,28484516770974.945,2552366680.502279,10696485239.9812,330921661273.1062,5927089278686.918,202468566351306.75
94113.436512686,3.635647305070063e+16,3.661394685196338e+16,28484516770976.965,2552366680.5024624,10696485239.981966,330921661273.1297,5927089278687.337,222718024699929.2
103525.78016395462,3.6356473050703416e+16,3.663622125581736e+16,28484516770979.188,2552366680.5026617,10696485239.982817,330921661273.1554,5927089278687.809,244992428551012.5
113879.3581803501,3.635647305070658e+16,3.666072309965445e+16,28484516770981.62,2552366680.5028806,10696485239.983727,330921661273.1838,5927089278688.317,269494272384998.22
125268.29399838512,3.635647305071e+16,3.6687675127388616e+16,28484516770984.33,2552366680.5031247,10696485239.98476,330921661273.2164,5927089278688.876,296446300115714.0
137796.12339822366,3.635647305071382e+16,3.671732235730732e+16,28484516770987.3,2552366680.503395,10696485239.985886,330921661273.2505,5927089278689.492,326093530030631.25
151576.73573804603,3.635647305071797e+16,3.674993430950531e+16,28484516770990.61,2552366680.503686,10696485239.987083,330921661273.28815,5927089278690.171,358705482224508.06
166735.40931185064,3.6356473050722616e+16,3.678580745606105e+16,28484516770994.242,2552366680.504012,10696485239.988451,330921661273.3306,5927089278690.92,394578628775608.44
183409.95024303574,3.635647305072773e+16,3.682526791622917e+16,28484516770998.152,2552366680.504365,10696485239.989943,330921661273.37616,5927089278691.737,434039088938600.6
201751.94526733932,3.635647305073327e+16,3.686867442115169e+16,28484516771002.492,2552366680.5047503,10696485239.991562,330921661273.4265,5927089278692.638,477445593855597.7
221928.13979407327,3.635647305073928e+16,3.691642157503912e+16,28484516771007.33,2552366680.505179,10696485239.993362,330921661273.4824,5927089278693.632,525192747736918.06
244121.9537734806,3.635647305074604e+16,3.6968943442467256e+16,28484516771012.582,2552366680.5056577,10696485239.995338,330921661273.54346,5927089278694.7295,577714615158246.6
268535.1491508287,3.635647305075346e+16,3.702671749440183e+16,28484516771018.38,2552366680.5061727,10696485239.997541,330921661273.61084,5927089278695.931,635488667085476.5
295389.6640659116,3.635647305076157e+16,3.709026894882417e+16,28484516771024.785,2552366680.5067453,10696485239.999914,330921661273.6846,5927089278697.254,699040121499590.2
324929.6304725028,3.635647305077055e+16,3.716017554541455e+16,28484516771031.773,2552366680.507374,10696485240.002563,330921661273.7666,5927089278698.707,768946718081051.1
357423.5935197531,3.635647305078045e+16,3.723707279770241e+16,28484516771039.496,2552366680.5080633,10696485240.00545,330921661273.85626,5927089278700.293,845843970359036.9
393166.95287172846,3.635647305079124e+16,3.732165977042538e+16,28484516771048.0,2552366680.5088286,10696485240.008661,330921661273.9546,5927089278702.058,930430943071263.5
432484.6481589014,3.63564730508031e+16,3.741470543462065e+16,28484516771057.324,2552366680.5096655,10696485240.012148,330921661274.0632,5927089278703.99,1023476607254506.8
475734.11297479155,3.635647305081624e+16,3.751705565821704e+16,28484516771067.594,2552366680.5105805,10696485240.015995,330921661274.1824,5927089278706.12,1125826830837827.9
523308.52427227073,3.6356473050830616e+16,3.7629640895681064e+16,28484516771078.883,2552366680.511594,10696485240.020264,330921661274.3135,5927089278708.468,1238412068287398.0
575640.3766994978,3.635647305084652e+16,3.775348464661608e+16,28484516771091.33,2552366680.5127087,10696485240.024918,330921661274.45807,5927089278711.043,1362255819206513.8
633205.4143694476,3.6356473050863976e+16,3.788971276021132e+16,28484516771104.984,2552366680.5139318,10696485240.030056,330921661274.61694,5927089278713.865,1498483932784286.8
696526.9558063925,3.6356473050883144e+16,3.803956367012185e+16,28484516771120.047,2552366680.5152845,10696485240.03569,330921661274.7912,5927089278716.997,1648334842675598.5
766180.6513870318,3.63564730509043e+16,3.820439965281989e+16,28484516771136.57,2552366680.5167623,10696485240.0419,330921661274.9832,5927089278720.405,1813170825352530.5
842799.716525735,3.6356473050927496e+16,3.838571921176148e+16,28484516771154.793,2552366680.518397,10696485240.04874,330921661275.1949,5927089278724.19,1994490384270890.5
927080.6881783085,3.635647305095308e+16,3.858517069994547e+16,28484516771174.793,2552366680.5201917,10696485240.056263,330921661275.4268,5927089278728.328,2193941872429324.5
1019789.7569961395,3.635647305098122e+16,3.88045673046993e+16,28484516771196.844,2552366680.522157,10696485240.064524,330921661275.68317,5927089278732.885,2413338477154969.0
1121769.7326957537,3.63564730510121e+16,3.904590353090759e+16,28484516771221.023,2552366680.52433,10696485240.073639,330921661275.9642,5927089278737.907,2654674703332335.5
1233947.7059653292,3.635647305104605e+16,3.931137333252147e+16,28484516771247.695,2552366680.5267167,10696485240.083626,330921661276.27344,5927089278743.432,2920144504912229.5
1357343.4765618623,3.635647305108351e+16,3.960339005716642e+16,28484516771277.023,2552366680.529349,10696485240.094646,330921661276.6134,5927089278749.505,3212161229519723.0
1493078.8242180487,3.635647305112467e+16,3.992460838514814e+16,28484516771309.246,2552366680.5322356,10696485240.106737,330921661276.9879,5927089278756.176,3533379557460203.5
1642387.7066398538,3.635647305116997e+16,4.027794846228341e+16,28484516771344.633,2552366680.535412,10696485240.120068,330921661277.39984,5927089278763.523,3886719634550171.0
1806627.4773038393,3.635647305121971e+16,4.066662244592225e+16,28484516771383.688,2552366680.5389028,10696485240.13472,330921661277.85284,5927089278771.609,4275393618139226.0
1987291.2250342234,3.635647305127443e+16,4.109416370546115e+16,28484516771426.61,2552366680.5427494,10696485240.150818,330921661278.35126,5927089278780.502,4702934877623241.0
2186021.347537646,3.63564730513347e+16,4.156445894277248e+16,28484516771473.78,2552366680.5469756,10696485240.168547,330921661278.8988,5927089278790.28,5173230114874353.0
2404624.4822914107,3.635647305140097e+16,4.208178352451567e+16,28484516771525.688,2552366680.5516295,10696485240.188044,330921661279.5021,5927089278801.04,5690554696551200.0
2645087.9305205517,3.635647305147384e+16,4.265084034748107e+16,28484516771582.773,2552366680.556753,10696485240.209488,330921661280.165,5927089278812.865,6259611519443625.0
2909597.723572607,3.635647305155403e+16,4.327680259023103e+16,28484516771645.684,2552366680.562382,10696485240.233086,330921661280.895,5927089278825.883,6885573762113328.0
3200558.495929868,3.635647305164227e+16,4.396536073961662e+16,28484516771714.76,2552366680.5685725,10696485240.259031,330921661281.69684,5927089278840.201,7574131911410686.0
3520615.345522855,3.635647305173928e+16,4.472277431959759e+16,28484516771790.758,2552366680.5753813,10696485240.287552,330921661282.5793,5927089278855.95,8331545491294380.0
3872677.880075141,3.635647305184596e+16,4.555592879252116e+16,28484516771874.383,2552366680.5828733,10696485240.318964,330921661283.55133,5927089278873.283,9164699964111236.0
4259946.668082655,3.635647305196334e+16,4.6472398150020664e+16,28484516771966.355,2552366680.591117,10696485240.353506,330921661284.6188,5927089278892.338,1.0081169321493264e+16
4685942.334890922,3.635647305209249e+16,4.748051376238368e+16,28484516772067.547,2552366680.6001773,10696485240.39149,330921661285.7935,5927089278913.294,1.1089284933726986e+16
5154537.568380014,3.635647305223455e+16,4.858944011211088e+16,28484516772178.8,2552366680.6101513,10696485240.433292,330921661287.0859,5927089278936.35,1.2198211283312058e+16
5669992.325218016,3.6356473052390824e+16,4.9809258099926616e+16,28484516772301.23,2552366680.621124,10696485240.479254,330921661288.50745,5927089278961.709,1.341802927097126e+16
6236992.5577398185,3.63564730525627e+16,5.115105668029473e+16,28484516772435.867,2552366680.6331916,10696485240.529806,330921661290.07135,5927089278989.599,1.4759827851167404e+16
6860692.8135138005,3.635647305275178e+16,5.262703365916396e+16,28484516772584.023,2552366680.6464643,10696485240.58546,330921661291.7909,5927089279020.31,1.623580482984749e+16
7546763.0948651815,3.6356473052959736e+16,5.425060656988413e+16,28484516772746.918,2552366680.661067,10696485240.646635,330921661293.68335,5927089279054.065,1.7859377740359408e+16
8301440.4043517,3.635647305318847e+16,5.603653463477501e+16,28484516772926.18,2552366680.6771235,10696485240.713934,330921661295.7648,5927089279091.207,1.9645305805021244e+16
9131585.44478687,3.635647305344016e+16,5.800105292050781e+16,28484516773123.36,2552366680.694789,10696485240.787962,330921661298.05365,5927089279132.047,2.160982409050222e+16
10044744.98926556,3.635647305371694e+16,6.0162019906185384e+16,28484516773340.195,2552366680.714221,10696485240.86938,330921661300.57166,5927089279176.98,2.377079107590278e+16
11049220.488192115,3.635647305402141e+16,6.253907980479645e+16,28484516773578.777,2552366680.735597,10696485240.958982,330921661303.3421,5927089279226.407,2.6147850974208916e+16
12154143.537011327,3.635647305435635e+16,6.515384111265888e+16,28484516773841.22,2552366680.7591114,10696485241.05752,330921661306.3889,5927089279280.774,2.8762612281736096e+16
13369558.89071246,3.635647305472478e+16,6.8030073008780616e+16,28484516774129.855,2552366680.784981,10696485241.165947,330921661309.7411,5927089279340.583,3.1638844177489056e+16
14706515.779783707,3.635647305513008e+16,7.1193921388070984e+16,28484516774447.37,2552366680.8134265,10696485241.285156,330921661313.42834,5927089279406.368,3.4802692556373836e+16
16177168.35776208,3.6356473055575864e+16,7.467414649051283e+16,28484516774796.625,2552366680.844726,10696485241.416315,330921661317.48413,5927089279478.741,3.82829176583695e+16
17794886.19353829,3.635647305606624e+16,7.850238428434326e+16,28484516775180.785,2552366680.8791485,10696485241.56058,330921661321.9453,5927089279558.336,4.211115545170895e+16
19574375.81289212,3.635647305660568e+16,8.271343397677462e+16,28484516775603.457,2552366680.917018,10696485241.71929,330921661326.8526,5927089279645.894,4.6322205143600584e+16
21531814.394181333,3.6356473057198984e+16,8.734557426274779e+16,28484516776068.355,2552366680.958672,10696485241.893847,330921661332.2513,5927089279742.207,5.095434542897979e+16
23684996.83359947,3.6356473057851656e+16,9.244091118277883e+16,28484516776579.69,2552366681.0044923,10696485242.08588,330921661338.1893,5927089279848.155,5.604968234835744e+16
26053497.51695942,3.635647305856959e+16,9.80457607474992e+16,28484516777142.203,2552366681.054897,10696485242.297087,330921661344.7212,5927089279964.706,6.165453191235925e+16
28658848.268655367,3.635647305935936e+16,1.0421106980154736e+17,28484516777760.965,2552366681.1103425,10696485242.529438,330921661351.9061,5927089280092.896,6.781984096561678e+16
31524734.095520906,3.635647306022808e+16,1.1099287894589557e+17,28484516778441.566,2552366681.1713247,10696485242.785019,330921661359.8089,5927089280233.913,7.460165010909557e+16
31536000.0,3.6304582734012056e+16,1.1828813105931466e+17,28443861845008.79,2548723784.429656,10681218794.190012,330449574738.1078,5918666032135.53,8.194884211790821e+16
