t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
48290.20556225731,2.1049029834299516e+16,2.3321549427885772e+16,3742279279998.346,169450482891.1184,480857123835.68506,7376270469904.722,89699186319320.58,2171051549910316.5
53120.22611848305,2.1049029851305584e+16,2.3538694477586376e+16,3742279283021.832,169450483028.02185,480857124224.1814,7376270475864.084,89699186391782.23,2388196582522835.5
58433.24873033136,2.104902986902864e+16,2.3777552019476724e+16,3742279286172.796,169450483170.6978,480857124629.058,7376270482074.715,89699186467299.5,2627054106604743.0
64277.57360336451,2.1049029888511356e+16,2.4040292881418816e+16,3742279289636.5957,169450483327.5386,480857125074.13336,7376270488901.956,89699186550314.17,2889794948970181.0
70706.33096370097,2.104902990994193e+16,2.4329304884295544e+16,3742279293446.717,169450483500.06116,480857125563.7054,7376270496411.787,89699186641628.66,3178806930313014.5
77777.96406007107,2.1049029933515316e+16,2.4647214523736028e+16,3742279297637.794,169450483689.83304,480857126102.23,7376270504672.532,89699186742073.5,3496716546066528.0
85556.76046607818,2.1049029959445724e+16,2.4996910815067856e+16,3742279302247.9263,169450483898.57996,480857126694.5997,7376270513759.22,89699186852561.55,3846412811342993.5
94113.436512686,2.104902998796879e+16,2.5381571518019864e+16,3742279307319.003,169450484128.19824,480857127346.19745,7376270523754.432,89699186974096.72,4231073485634456.5
103525.78016395462,2.1049030019343692e+16,2.5804691978170504e+16,3742279312897.1,169450484380.77463,480857128062.9438,7376270534749.02,89699187107783.3,4654193914258961.0
113879.3581803501,2.1049030053855536e+16,2.6270116845614664e+16,3742279319032.9106,169450484658.60443,480857128851.352,7376270546842.8545,89699187254836.19,5119618747024942.0
125268.29399838512,2.1049030091817784e+16,2.6782074957117024e+16,3742279325782.1865,169450484964.2114,480857129718.58594,7376270560145.85,89699187416591.4,5631576820382000.0
137796.12339822366,2.1049030133575532e+16,2.7345217696341344e+16,3742279333206.234,169450485300.37225,480857130672.5248,7376270574778.839,89699187594518.84,6194719517647346.0
151576.73573804603,2.104903017950802e+16,2.796466117783543e+16,3742279341372.506,169450485670.14166,480857131721.8328,7376270590874.791,89699187790234.36,6814162952987582.0
166735.40931185064,2.1049030230032496e+16,2.864603263457268e+16,3742279350355.197,169450486076.8778,480857132876.04474,7376270608579.885,89699188005516.5,7495534358956735.0
183409.95024303574,2.104903028560806e+16,2.9395521426290464e+16,3742279360235.89,169450486524.2758,480857134145.6447,7376270628054.997,89699188242320.52,8245023094831143.0
201751.94526733932,2.1049030346739308e+16,3.021993512693822e+16,3742279371104.338,169450487016.3992,480857135542.16455,7376270649476.99,89699188502797.67,9069436734052956.0
221928.13979407327,2.104903041398157e+16,3.1126761194585556e+16,3742279383059.255,169450487557.71777,480857137078.28613,7376270673040.433,89699188789312.98,9976262734133944.0
244121.9537734806,2.104903048794546e+16,3.2124234776523184e+16,3742279396209.1934,169450488153.14725,480857138767.96045,7376270698959.301,89699189104468.97,1.097373624175119e+16
268535.1491508287,2.104903056930256e+16,3.322141325640346e+16,3742279410673.564,169450488808.09418,480857140626.53076,7376270727468.959,89699189451127.11,1.2070914639882142e+16
295389.6640659116,2.104903065879157e+16,3.442825820955443e+16,3742279426583.6953,169450489528.50552,480857142670.8705,7376270758828.25,89699189832434.67,1.3277759503112752e+16
324929.6304725028,2.1049030757224924e+16,3.575572549752279e+16,3742279444084.0264,169450490320.9206,480857144919.5408,7376270793321.85,89699190251853.42,1.4605226692173384e+16
357423.5935197531,2.1049030865496e+16,3.721586430395933e+16,3742279463333.4014,169450491192.53244,480857147392.9491,7376270831262.85,89699190713190.36,1.6065365389816944e+16
393166.95287172846,2.1049030984587416e+16,3.882192599169678e+16,3742279484506.5034,169450492151.25092,480857150113.5446,7376270872995.603,89699191220632.2,1.7671426957888942e+16
432484.6481589014,2.1049031115579852e+16,4.058848374586452e+16,3742279507795.478,169450493205.77588,480857153106.01263,7376270918898.767,89699191778783.5,1.943798458043286e+16
475734.11297479155,2.1049031259661644e+16,4.253156406074482e+16,3742279533411.579,169450494365.67328,480857156397.5021,7376270969388.775,89699192392707.78,2.138106475053692e+16
523308.52427227073,2.104903141813965e+16,4.466879122947423e+16,3742279561587.1797,169450495641.4648,480857160017.8681,7376271024923.615,89699193067973.64,2.35182917600245e+16
575640.3766994978,2.1049031592451024e+16,4.7019546106307976e+16,3742279592577.765,169450497044.7189,480857163999.9401,7376271086006.846,89699193810704.45,2.586904646170669e+16
633205.4143694476,2.1049031784176012e+16,4.960514053174133e+16,3742279626664.2944,169450498588.1576,480857168379.8183,7376271153192.295,89699194627633.84,2.8454640694490852e+16
696526.9558063925,2.1049031995052372e+16,5.244900894207501e+16,3742279664155.716,169450500285.7697,480857173197.2032,7376271227088.847,89699195526165.88,3.1298508892931704e+16
766180.6513870318,2.104903222699071e+16,5.557691882782102e+16,3742279705391.738,169450502152.93683,480857178495.74133,7376271308366.109,89699196514442.19,3.4426418545621548e+16
842799.716525735,2.1049032482091976e+16,5.901720186048124e+16,3742279750745.839,169450504206.572,480857184323.4249,7376271397760.257,89699197601414.16,3.786670132195075e+16
927080.6881783085,2.1049032762665816e+16,6.280100767552527e+16,3742279800628.697,169450506465.26822,480857190733.02075,7376271496080.645,89699198796923.4,4.165050685506853e+16
1019789.7569961395,2.104903307125177e+16,6.696258248167147e+16,3742279855491.7837,169450508949.4695,480857197782.5407,7376271604217.194,89699200111790.53,4.581208135114145e+16
1121769.7326957537,2.104903341064142e+16,7.153957486363725e+16,3742279915831.4165,169450511681.6496,480857205535.7585,7376271723148.19,89699201557910.75,5.038907339208171e+16
1233947.7059653292,2.104903378390371e+16,7.657337135814514e+16,3742279982193.2183,169450514686.51273,480857214062.78357,7376271853949.022,89699203148360.19,5.542286951152814e+16
1357343.4765618623,2.104903419441194e+16,8.210946461184667e+16,3742280055176.9307,169450517991.216,480857223440.6772,7376271997801.814,89699204897512.52,6.095896235274274e+16
1493078.8242180487,2.1049034645873864e+16,8.819785717553098e+16,3742280135441.752,169450521625.60794,480857233754.1407,7376272156005.839,89699206821166.22,6.7047354462789224e+16
1642387.7066398538,2.104903514236451e+16,9.489350425198547e+16,3742280223712.16,169450525622.49387,480857245096.26685,7376272329989.103,89699208936684.69,7.374300104036e+16
1806627.4773038393,2.10490356883621e+16,1.0225679899535234e+17,3742280320784.341,169450530017.9233,480857257569.3592,7376272521320.903,89699211263149.44,8.110629523509734e+16
1987291.2250342234,2.104903628878752e+16,1.1035410425777582e+17,3742280427533.1875,169450534851.51233,480857271285.83325,7376272731725.637,89699213821528.19,8.920359989420122e+16
2186021.347537646,2.1049036949047544e+16,1.1925833499406798e+17,3742280544919.931,169450540166.7866,480857286369.2047,7376272963097.965,89699216634858.75,9.810782996705109e+16
2404624.4822914107,2.1049037675082076e+16,1.290495958661693e+17,3742280674000.634,169450546011.563,480857302955.16754,7376273217519.385,89699219728450.6,1.0789909010961838e+17
2645087.9305205517,2.1049038473415764e+16,1.398158789347818e+17,3742280815935.321,169450552438.36758,480857321192.77637,7376273497276.345,89699223130105.12,1.1866537237604902e+17
2909597.723572607,2.1049039351214904e+16,1.51653826683406e+17,3742280971998.065,169450559504.89023,480857341245.7394,7376273804880.05,89699226870357.56,1.3050331924264298e+17
3200558.495929868,2.1049040316348868e+16,1.6466956598680096e+17,3742281143587.9434,169450567274.4829,480857363293.83185,7376274143088.162,89699230982738.58,1.4351905757625208e+17
3520615.345522855,2.1049041377458028e+16,1.7897961900709306e+17,3742281332241.13,169450575816.70157,480857387534.4378,7376274514928.466,89699235504064.66,1.5782910953032054e+17
3872677.880075141,2.1049042544027236e+16,1.9471189737031418e+17,3742281539643.915,169450585207.90292,480857414184.23413,7376274923724.739,89699240474749.78,1.7356138672134928e+17
4259946.668082655,2.1049043826466216e+16,2.1200678633613526e+17,3742281767647.0283,169450595531.8873,480857443481.03107,7376275373124.804,89699245939149.48,1.9085627439854982e+17
4685942.334890922,2.104904523619732e+16,2.3101832601373043e+17,3742282018281.257,169450606880.60907,480857475685.7647,7376275867131.365,89699251945934.1,2.098678126596189e+17
5154537.568380014,2.1049046785750844e+16,2.519154969840112e+17,3742282293774.31,169450619354.9384,480857511084.6832,7376276410135.313,89699258548493.92,2.3076498207287754e+17
5669992.325218016,2.1049048488868444e+16,2.748836179464491e+17,3742282596569.3184,169450633065.50067,480857549991.7096,7376277006952.119,89699265805381.19,2.53733101323989e+17
6236992.5577398185,2.104905036061583e+16,3.0012586319677165e+17,3742282929344.798,169450648133.579,480857592751.0176,7376277662861.218,89699273780790.64,2.7897534469354214e+17
6860692.8135138005,2.1049052417504824e+16,3.2786490783435795e+17,3742283295036.3584,169450664692.0981,480857639739.80756,7376278383648.774,89699282545078.1,3.0671438726432525e+17
7546763.0948651815,2.104905467762527e+16,3.583447085636926e+17,3742283696860.167,169450682886.6861,480857691371.3386,7376279175653.928,89699292175323.38,3.371941857226465e+17
8301440.4043517,2.1049057160787924e+16,3.918324277540118e+17,3742284138338.332,169450702876.824,480857748098.17615,7376280045818.845,89699302755938.4,3.7068190241783315e+17
9131585.44478687,2.1049059888678116e+16,4.2862050800484806e+17,3742284623326.299,169450724837.08597,480857810415.71594,7376281001742.716,89699314379323.73,4.074699799276298e+17
10044744.98926556,2.104906288502054e+16,4.690289038050448e+17,3742285156042.041,169450748958.46252,480857878865.93896,7376282051739.239,89699327146569.39,4.478783727170416e+17
11049220.488192115,2.1049066175758884e+16,5.134074757839899e+17,3742285741098.0225,169450775449.80652,480857954041.5155,7376283204899.767,89699341168218.69,4.922569413893873e+17
12154143.537011327,2.1049069789243476e+16,5.6213855171852736e+17,3742286383534.6406,169450804539.3455,480858036590.0982,7376284471158.991,89699356565071.77,5.409880136930234e+17
13369558.89071246,2.1049073756434828e+16,6.156396563898186e+17,3742287088856.303,169450836476.321,480858127218.96783,7376285861366.298,89699373469049.05,5.944891143780008e+17
14706515.779783707,2.104907811111842e+16,6.74366409844934e+17,3742287863069.702,169450871532.71503,480858226699.9396,7376287387360.998,89699392024108.98,6.532158634574422e+17
16177168.35776208,2.1049082890131788e+16,7.388155902217134e+17,3742288712724.1206,169450910005.07956,480858335874.55176,7376289062051.897,89699412387213.95,7.176650390321725e+17
17794886.19353829,2.1049088133603244e+16,8.095283529849961e+17,3742289644953.9385,169450952216.4591,480858455659.52124,7376290899501.026,89699434729348.66,7.883777965267098e+17
19574375.81289212,2.1049093885201236e+16,8.870935929841051e+17,3742290667522.8843,169450998518.3962,480858587052.4329,7376292915010.948,89699459236581.6,8.659430307464997e+17
21531814.394181333,2.104910019239283e+16,9.721514289611954e+17,3742291788870.082,169451049293.01334,480858731137.65454,7376295125215.355,89699486111167.2,9.510008603859956e+17
23684996.83359947,2.1049107106708908e+16,1.0653967817694002e+18,3742293018157.127,169451104955.14886,480858889092.38684,7376297548172.014,89699515572676.17,1.0442462062465608e+18
26053497.51695942,2.1049114684013776e+16,1.1675830073180567e+18,3742294365316.065,169451165954.52545,480859062192.8288,7376300203457.232,89699547859142.45,1.1464324241813864e+18
28658848.268655367,2.1049122984774764e+16,1.279525532835702e+18,3742295841097.322,169451232777.92154,480859251820.3315,7376303112260.367,89699583228214.55,1.2583749413582607e+18
31524734.095520906,2.104913207432744e+16,1.4021054300858076e+18,3742297457116.783,169451305951.3064,480859459467.4572,7376306297476.624,89699621958283.03,1.3809548294750036e+18
31536000.0,2.064154438344139e+16,1.5065446243236733e+18,3669832984111.7505,166170113545.4035,471548284496.0945,7233476878699.072,87962909247772.02,1.4858035760027208e+18
